Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,15,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,5,"[{""PackageUID"":""fef483a6-90ab-4315-93ec-55e72db7f4d1"",""UID"":""e67a160a-c080-40c9-b6fd-f4e653e2eadd"",""ItemUID"":""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4"",""VersionId"":""SDG-010 ver.2"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-06-18T09:13:36.94"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-06-18T09:13:36.94"",""SerialNumber"":2},{""PackageUID"":""e184d7b3-bea2-4399-94e9-b66733b9bfb4"",""UID"":""adda7750-c488-4d32-bfb2-028d8b5af0d8"",""ItemUID"":""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4"",""VersionId"":""SDG-010 ver.1"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-06-04T03:45:55.157"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-06-04T03:45:55.157"",""SerialNumber"":1},{""PackageUID"":""f7fbb0db-5b7a-46d8-b0f2-f952dc982845"",""UID"":""886b645c-fa39-4355-8e17-c954edc97dbf"",""ItemUID"":""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4"",""VersionId"":""SDG-010 ver.3"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-08-05T08:54:50.577"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-08-05T08:54:50.577"",""SerialNumber"":3}]",null
TRACE,start group by parameter,$,,,,16,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,6,"""[\""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4\""]""",null
TRACE,end group by parameter,$,,,,14,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,7,"""[\""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4\""]""",null
TRACE,search cache data start,$,,,,16,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,8,"""[\""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4\""]""",null
TRACE,search cache data end,$,,,,16,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,9,"""""",null
TRACE,Save item  elapsed 900ms,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,10,null,null
TRACE,invoke sync method <Allocated>b__42 ,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,11,null,null
TRACE,ready to allocated sync received parameter,$,,,,25,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,12,"{""TicketInfoUID"":[""c8e536c2-7dd2-4f92-b9c9-3988266da007"",""c42a9fee-0e33-4f53-ba0b-7e7e77cfb6b7""],""TicketUID"":null,""ManifestUID"":null,""BOLUID"":null,""WorkOrderPayloadUID"":null,""TicketInfoType"":200}",null
TRACE,start group by parameter,$,,,,25,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,14,"""[\""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4\""]""",null
TRACE,search cache data start,$,,,,22,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,16,"""[\""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4\""]""",null
TRACE,end group by parameter,$,,,,24,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,15,"""[\""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4\""]""",null
TRACE,search cache data end,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,17,"""""",null
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,13,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""c8e536c2-7dd2-4f92-b9c9-3988266da007"",""Quantity"":1,""ItemUID"":""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4"",""ItemName"":null,""PackageUID"":""b35fb6d6-ba23-4649-8a7b-907f5f90b8bb"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""D7-7"",""ExternalOrderNo"":""5568891"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""e10a3ae7-3808-4ed9-9bca-65f6847999e1"",""PickQuantity"":0,""BOLUID"":""887ac70e-8ba0-42ee-9f13-00e294f8a62c"",""WorkOrderPodUID"":""1dd13fbc-83b5-4caa-bd7a-0a5b222117b8"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""}]",null
TRACE,Begin sync allocated data,$,,,,12,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,18,"""2021-04-12T14:05:17.1345747+08:00""","""3cea9249-a74b-4012-9f52-bdc0cf07eee5"""
TRACE,End sync allocated data,$,,,,22,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,19,"""2021-04-12T14:05:17.2260076+08:00""","[{""UID"":""e10a3ae7-3808-4ed9-9bca-65f6847999e1"",""ItemNo"":""SDG-010"",""QuantityToAllocated"":1,""WmsLocationID"":""A1-1"",""OrderNo"":5568891,""UpdateDate"":""2021-04-12T14:05:17.1325732+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""c8e536c2-7dd2-4f92-b9c9-3988266da007"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]"
TRACE,sync allocated result:True,$,,,,21,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,20,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,invoke sync method end Result: True Message: ,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,23,null,null
TRACE,Allocated sync complete,$,,,,23,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,22,null,null
TRACE,ready to assigned worker,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,24,null,null
TRACE,log Result:True,$,,,,12,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,21,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""2f099f71-77b2-48ed-abae-c61239f991db"",""ItemUID"":""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-04-12T14:05:17.2269939+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""3cea9249-a74b-4012-9f52-bdc0cf07eee5"",""BelongToUID"":""c8e536c2-7dd2-4f92-b9c9-3988266da007""}]"
TRACE,add workorder result:True message:,$,,,,12,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,25,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Tracing#f51798f3-dab3-4bc8-a58c-8c41db3ac451 execute time:41491 ms end trace,$,,,,12,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f51798f3-dab3-4bc8-a58c-8c41db3ac451,26,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""A1-1"",""ItemRefUID"":""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4"",""PalletRefUID"":""1dd13fbc-83b5-4caa-bd7a-0a5b222117b8"",""ManifestItemUID"":""0ddf9ba5-2114-4e9d-8eae-f1e0b1653d30"",""VesselManifestUID"":""cf54dfbe-73e6-4783-89d7-afdd28886d1e"",""ShipPackageUID"":""9b71f640-eac7-481d-99cf-9543856e1fb3"",""ShipViaUID"":""45641ada-6dab-4ba6-8265-5d34f205d599"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-010"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""887ac70e-8ba0-42ee-9f13-00e294f8a62c"",""ProcessItemUID"":""e10a3ae7-3808-4ed9-9bca-65f6847999e1"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#ba7d0435-5c3b-41c0-9296-cc93b73d6681 begin trace,$,,,,11,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ba7d0435-5c3b-41c0-9296-cc93b73d6681,1,"{""BolUID"":""887ac70e-8ba0-42ee-9f13-00e294f8a62c"",""RefNo"":""5568891"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RequestBy"":null,""BolNo"":null}",
TRACE,Tracing#63481477-6f17-4025-a270-5aca8cbdf535 begin trace,$,,,,9,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63481477-6f17-4025-a270-5aca8cbdf535,1,"{""BolUID"":""887ac70e-8ba0-42ee-9f13-00e294f8a62c"",""RefNo"":""5568891"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RequestBy"":null,""BolNo"":null}",
TRACE,start group by parameter,$,,,,9,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63481477-6f17-4025-a270-5aca8cbdf535,4,"""[\""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4\""]""",null
TRACE,ready to deallocated sync received parameter,$,,,,26,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63481477-6f17-4025-a270-5aca8cbdf535,2,"{""TicketInfoUID"":null,""TicketUID"":null,""ManifestUID"":null,""BOLUID"":[""887ac70e-8ba0-42ee-9f13-00e294f8a62c""],""WorkOrderPayloadUID"":null,""TicketInfoType"":200}",null
TRACE,end group by parameter,$,,,,26,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63481477-6f17-4025-a270-5aca8cbdf535,5,"""[\""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4\""]""",null
TRACE,search cache data start,$,,,,23,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63481477-6f17-4025-a270-5aca8cbdf535,6,"""[\""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4\""]""",null
TRACE,search cache data end,$,,,,26,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63481477-6f17-4025-a270-5aca8cbdf535,7,"""""",null
TRACE,Start get item info,$,,,,22,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63481477-6f17-4025-a270-5aca8cbdf535,3,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""c8e536c2-7dd2-4f92-b9c9-3988266da007"",""Quantity"":1,""ItemUID"":""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4"",""ItemName"":null,""PackageUID"":""b35fb6d6-ba23-4649-8a7b-907f5f90b8bb"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""D7-7"",""ExternalOrderNo"":""5568891"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""e10a3ae7-3808-4ed9-9bca-65f6847999e1"",""PickQuantity"":0,""BOLUID"":""887ac70e-8ba0-42ee-9f13-00e294f8a62c"",""WorkOrderPodUID"":""1dd13fbc-83b5-4caa-bd7a-0a5b222117b8"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""}]",null
TRACE,End get item info,$,,,,23,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63481477-6f17-4025-a270-5aca8cbdf535,8,"""2021-04-12T14:09:42.2329397+08:00""",null
TRACE,Begin sync allocated data,$,,,,23,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63481477-6f17-4025-a270-5aca8cbdf535,9,"""2021-04-12T14:09:42.2459414+08:00""","""a4e285b8-7b17-490a-8f74-92375ecd1edf"""
TRACE,End sync allocated data,$,,,,26,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63481477-6f17-4025-a270-5aca8cbdf535,10,"""2021-04-12T14:09:42.3447614+08:00""","[{""UID"":""e10a3ae7-3808-4ed9-9bca-65f6847999e1"",""ItemNo"":""SDG-010"",""QuantityToAllocated"":-1,""WmsLocationID"":""A1-1"",""OrderNo"":5568891,""UpdateDate"":""2021-04-12T14:09:42.2439411+08:00"",""LineNo"":0,""Status"":0,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""c8e536c2-7dd2-4f92-b9c9-3988266da007"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]"
TRACE,sync allocated result:True,$,,,,28,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63481477-6f17-4025-a270-5aca8cbdf535,11,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Deallocated sync complete,$,,,,27,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63481477-6f17-4025-a270-5aca8cbdf535,13,null,null
TRACE,Deallocated SyncRs:True Message:,$,,,,26,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63481477-6f17-4025-a270-5aca8cbdf535,14,null,null
TRACE,log Result:True,$,,,,10,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63481477-6f17-4025-a270-5aca8cbdf535,12,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""ba064349-62f2-41b1-8bc2-babb70ddcd8f"",""ItemUID"":""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4"",""Action"":500,""Operate"":200,""Quantity"":-1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-04-12T14:09:42.3457725+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""a4e285b8-7b17-490a-8f74-92375ecd1edf"",""BelongToUID"":""c8e536c2-7dd2-4f92-b9c9-3988266da007""}]"
TRACE,Tracing#63481477-6f17-4025-a270-5aca8cbdf535 execute time:159879 ms end trace,$,,,,28,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,63481477-6f17-4025-a270-5aca8cbdf535,15,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#27b79748-a67d-41a4-84c3-f3bd5fc796cf begin trace,$,,,,12,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,27b79748-a67d-41a4-84c3-f3bd5fc796cf,1,"[""BOL-5568891-1""]",
TRACE,Tracing#27b79748-a67d-41a4-84c3-f3bd5fc796cf execute time:56 ms end trace,$,,,,14,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,27b79748-a67d-41a4-84c3-f3bd5fc796cf,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5568891-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#32c198c9-626e-4055-9a33-8c820c291326 begin trace,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,32c198c9-626e-4055-9a33-8c820c291326,1,"{""RefNo"":""5568891"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""9b71f640-eac7-481d-99cf-9543856e1fb3"",""ShipViaUID"":""45641ada-6dab-4ba6-8265-5d34f205d599"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-010"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""WI0053"",""OrderType"":2,""RequestBy"":""admin"",""ETD"":""2021-04-08T16:00:00Z"",""UsePackingStation"":true,""ShipToAddress"":""1300 SOUTH LYNDALE DR. PO BOX 1199"",""ShipToZip"":""54912-1199"",""ShipToCity"":""APPLETON"",""ShipToState"":""WI"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":0}",
TRACE,get onhand request item guids,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,32c198c9-626e-4055-9a33-8c820c291326,2,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ItemUID"":[""ffc4b68d-1ebe-455d-8ae0-4fa0ebeea1c4""],""AreaUID"":null,""BinUID"":null,""SlotUID"":null,""OptionText"":null,""OptionValue"":null,""IsincludeReceivingQty"":true,""SlotStatuses"":[200,100]}",null
