Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Tracing#7c1b4967-e342-4727-869d-ad6720f845af begin trace,$,,,,7,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,7c1b4967-e342-4727-869d-ad6720f845af,1,"[{""TargetWarehouseUID"":""3c336ed8-4a9d-4df2-94ad-4ebfbc8bca76"",""TargetSlotUID"":""52b871ee-e967-4003-8892-fa3ac76db335"",""TargetItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""TargetPackageUID"":""0069599d-020d-4cfa-89a7-e6248943c3a8"",""TargetQty"":4000,""PayloadType"":5,""SourcePayloadUIDList"":[""18ff9215-450f-4fbd-af0e-f76a74edf579"",""17e3662e-4321-4a73-b6cf-1d49acc6049c""]}]",
TRACE,SetGroupMoveAdjustment setup payload type Salvage,$,,,,7,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,7c1b4967-e342-4727-869d-ad6720f845af,2,null,null
TRACE,SetGroupMoveAdjustment sync method <SetGroupMoveAdjustment>b__5,$,,,,9,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,7c1b4967-e342-4727-869d-ad6720f845af,3,null,null
TRACE,ready to modifiedonhand sync received parameter,$,,,,10,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,7c1b4967-e342-4727-869d-ad6720f845af,4,"[{""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""SlotUID"":""52b871ee-e967-4003-8892-fa3ac76db335"",""Quantity"":-2000,""PayloadType"":5,""PayloadUID"":""17e3662e-4321-4a73-b6cf-1d49acc6049c""},{""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""SlotUID"":""52b871ee-e967-4003-8892-fa3ac76db335"",""Quantity"":-2000,""PayloadType"":5,""PayloadUID"":""18ff9215-450f-4fbd-af0e-f76a74edf579""},{""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""SlotUID"":""52b871ee-e967-4003-8892-fa3ac76db335"",""Quantity"":4000,""PayloadType"":5,""PayloadUID"":""85f25322-4b9d-43f5-ab3c-7108d641b47d""}]",null
TRACE,Begin sync onhand data,$,,,,7,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,7c1b4967-e342-4727-869d-ad6720f845af,5,"""2021-11-08T15:28:58.2444905+08:00""","""99f6ea80-b639-45a7-9227-91dae825ff0d"""
TRACE,End sync onhand data,$,,,,8,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,7c1b4967-e342-4727-869d-ad6720f845af,6,"[{""UID"":""00000000-0000-0000-0000-000000000000"",""ItemNo"":""SDG-020"",""Quantity"":-2000,""WmsLocationID"":""Z56"",""UpdateDate"":""2021-11-08T15:28:58.2444905+08:00"",""LocationID"":1,""WarehouseID"":15601,""InventoryType"":5},{""UID"":""00000000-0000-0000-0000-000000000000"",""ItemNo"":""SDG-020"",""Quantity"":-2000,""WmsLocationID"":""Z56"",""UpdateDate"":""2021-11-08T15:28:58.2444905+08:00"",""LocationID"":1,""WarehouseID"":15601,""InventoryType"":5},{""UID"":""00000000-0000-0000-0000-000000000000"",""ItemNo"":""SDG-020"",""Quantity"":4000,""WmsLocationID"":""Z56"",""UpdateDate"":""2021-11-08T15:28:58.2444905+08:00"",""LocationID"":1,""WarehouseID"":15601,""InventoryType"":5}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,sync onhand result:True,$,,,,9,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,7c1b4967-e342-4727-869d-ad6720f845af,7,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,SetGroupMoveAdjustment sync method Result:True Message:,$,,,,7,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,7c1b4967-e342-4727-869d-ad6720f845af,10,null,null
TRACE,Tracing#7c1b4967-e342-4727-869d-ad6720f845af execute time:6329 ms end trace,$,,,,11,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,7c1b4967-e342-4727-869d-ad6720f845af,11,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",
TRACE,log Result:True,$,,,,15,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,7c1b4967-e342-4727-869d-ad6720f845af,8,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""5c7a321f-29cc-4aaa-b555-0fadf38ef296"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""Action"":600,""Operate"":300,""Quantity"":-2000,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-11-08T15:28:58.3304879+08:00"",""CreatedBy"":""joel"",""ReplicateUID"":""99f6ea80-b639-45a7-9227-91dae825ff0d"",""BelongToUID"":""17e3662e-4321-4a73-b6cf-1d49acc6049c""},{""UID"":""16ca2cd6-09bb-4862-9a67-c845882bda28"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""Action"":600,""Operate"":300,""Quantity"":-2000,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-11-08T15:28:58.3304879+08:00"",""CreatedBy"":""joel"",""ReplicateUID"":""99f6ea80-b639-45a7-9227-91dae825ff0d"",""BelongToUID"":""18ff9215-450f-4fbd-af0e-f76a74edf579""},{""UID"":""7b47b192-8ddc-49c7-87ca-300569f84617"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""Action"":600,""Operate"":300,""Quantity"":4000,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-11-08T15:28:58.3304879+08:00"",""CreatedBy"":""joel"",""ReplicateUID"":""99f6ea80-b639-45a7-9227-91dae825ff0d"",""BelongToUID"":""85f25322-4b9d-43f5-ab3c-7108d641b47d""}]"
TRACE,Modified onhand sync complete,$,,,,8,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,7c1b4967-e342-4727-869d-ad6720f845af,9,null,null
TRACE,Tracing#e498884d-58b3-4e0d-9328-9e30129ee3ab begin trace,$,,,,7,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,e498884d-58b3-4e0d-9328-9e30129ee3ab,1,"[{""TargetWarehouseUID"":""3c336ed8-4a9d-4df2-94ad-4ebfbc8bca76"",""TargetSlotUID"":""52b871ee-e967-4003-8892-fa3ac76db335"",""TargetItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""TargetPackageUID"":""0069599d-020d-4cfa-89a7-e6248943c3a8"",""TargetQty"":2000,""PayloadType"":5,""SourcePayloadUIDList"":[""85f25322-4b9d-43f5-ab3c-7108d641b47d""]}]",
TRACE,SetGroupMoveAdjustment setup payload type Salvage,$,,,,7,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,e498884d-58b3-4e0d-9328-9e30129ee3ab,2,null,null
TRACE,SetGroupMoveAdjustment sync method <SetGroupMoveAdjustment>b__5,$,,,,7,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,e498884d-58b3-4e0d-9328-9e30129ee3ab,3,null,null
TRACE,ready to modifiedonhand sync received parameter,$,,,,10,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,e498884d-58b3-4e0d-9328-9e30129ee3ab,4,"[{""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""SlotUID"":""52b871ee-e967-4003-8892-fa3ac76db335"",""Quantity"":-2000,""PayloadType"":5,""PayloadUID"":""85f25322-4b9d-43f5-ab3c-7108d641b47d""},{""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""SlotUID"":""52b871ee-e967-4003-8892-fa3ac76db335"",""Quantity"":2000,""PayloadType"":5,""PayloadUID"":""1365bec9-a336-488d-b682-68ad3ad4074e""}]",null
TRACE,Begin sync onhand data,$,,,,7,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,e498884d-58b3-4e0d-9328-9e30129ee3ab,5,"""2021-11-08T15:30:41.3224979+08:00""","""2f90679a-46ea-4261-8433-a498ef1d7811"""
TRACE,End sync onhand data,$,,,,7,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,e498884d-58b3-4e0d-9328-9e30129ee3ab,6,"[{""UID"":""00000000-0000-0000-0000-000000000000"",""ItemNo"":""SDG-020"",""Quantity"":-2000,""WmsLocationID"":""Z56"",""UpdateDate"":""2021-11-08T15:30:41.3224979+08:00"",""LocationID"":1,""WarehouseID"":15601,""InventoryType"":5},{""UID"":""00000000-0000-0000-0000-000000000000"",""ItemNo"":""SDG-020"",""Quantity"":2000,""WmsLocationID"":""Z56"",""UpdateDate"":""2021-11-08T15:30:41.3224979+08:00"",""LocationID"":1,""WarehouseID"":15601,""InventoryType"":5}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,sync onhand result:True,$,,,,23,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,e498884d-58b3-4e0d-9328-9e30129ee3ab,7,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Modified onhand sync complete,$,,,,11,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,e498884d-58b3-4e0d-9328-9e30129ee3ab,9,null,null
TRACE,SetGroupMoveAdjustment sync method Result:True Message:,$,,,,7,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,e498884d-58b3-4e0d-9328-9e30129ee3ab,10,null,null
TRACE,log Result:True,$,,,,10,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,e498884d-58b3-4e0d-9328-9e30129ee3ab,8,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""e638da77-4b91-4da5-8b3c-37193a26a85b"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""Action"":600,""Operate"":300,""Quantity"":-2000,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-11-08T15:30:41.4045193+08:00"",""CreatedBy"":""joel"",""ReplicateUID"":""2f90679a-46ea-4261-8433-a498ef1d7811"",""BelongToUID"":""85f25322-4b9d-43f5-ab3c-7108d641b47d""},{""UID"":""8f2a2513-418e-4d18-8271-1fd256648507"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""Action"":600,""Operate"":300,""Quantity"":2000,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-11-08T15:30:41.4045193+08:00"",""CreatedBy"":""joel"",""ReplicateUID"":""2f90679a-46ea-4261-8433-a498ef1d7811"",""BelongToUID"":""1365bec9-a336-488d-b682-68ad3ad4074e""}]"
TRACE,Tracing#e498884d-58b3-4e0d-9328-9e30129ee3ab execute time:60403 ms end trace,$,,,,23,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,e498884d-58b3-4e0d-9328-9e30129ee3ab,11,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",
TRACE,Tracing#fea3a506-3eba-4aab-a542-49294348d885 begin trace,$,,,,6,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,fea3a506-3eba-4aab-a542-49294348d885,1,"[{""TargetWarehouseUID"":""3c336ed8-4a9d-4df2-94ad-4ebfbc8bca76"",""TargetSlotUID"":""52b871ee-e967-4003-8892-fa3ac76db335"",""TargetItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""TargetPackageUID"":""0069599d-020d-4cfa-89a7-e6248943c3a8"",""TargetQty"":1000,""PayloadType"":5,""SourcePayloadUIDList"":[""85f25322-4b9d-43f5-ab3c-7108d641b47d""]}]",
TRACE,Tracing#fea3a506-3eba-4aab-a542-49294348d885 execute time:5645 ms end trace,$,,,,6,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,fea3a506-3eba-4aab-a542-49294348d885,2,"{""Success"":false,""Message"":""不合法的payload 資料"",""InnerException"":null,""Content"":false,""TypeCode"":null}",
TRACE,Tracing#81d2e67e-2a6d-4283-9631-823828a6ae10 begin trace,$,,,,5,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,81d2e67e-2a6d-4283-9631-823828a6ae10,1,"[{""TargetWarehouseUID"":""3c336ed8-4a9d-4df2-94ad-4ebfbc8bca76"",""TargetSlotUID"":""52b871ee-e967-4003-8892-fa3ac76db335"",""TargetItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""TargetPackageUID"":""0069599d-020d-4cfa-89a7-e6248943c3a8"",""TargetQty"":1000,""PayloadType"":5,""SourcePayloadUIDList"":[""ae3e833b-69bf-43f9-8876-4cb7a43b72e9""]}]",
TRACE,SetGroupMoveAdjustment setup payload type Salvage,$,,,,5,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,81d2e67e-2a6d-4283-9631-823828a6ae10,2,null,null
TRACE,SetGroupMoveAdjustment sync method <SetGroupMoveAdjustment>b__5,$,,,,5,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,81d2e67e-2a6d-4283-9631-823828a6ae10,3,null,null
TRACE,ready to modifiedonhand sync received parameter,$,,,,18,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,81d2e67e-2a6d-4283-9631-823828a6ae10,4,"[{""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""SlotUID"":""52b871ee-e967-4003-8892-fa3ac76db335"",""Quantity"":-1000,""PayloadType"":5,""PayloadUID"":""ae3e833b-69bf-43f9-8876-4cb7a43b72e9""},{""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""SlotUID"":""52b871ee-e967-4003-8892-fa3ac76db335"",""Quantity"":1000,""PayloadType"":5,""PayloadUID"":""fa4790ca-6f44-4f7b-a489-33808ab1726e""}]",null
TRACE,Begin sync onhand data,$,,,,5,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,81d2e67e-2a6d-4283-9631-823828a6ae10,5,"""2021-11-08T15:57:02.4186486+08:00""","""97c781e0-cbf1-4384-ba59-14de3d0759a6"""
TRACE,sync onhand result:True,$,,,,6,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,81d2e67e-2a6d-4283-9631-823828a6ae10,7,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync onhand data,$,,,,5,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,81d2e67e-2a6d-4283-9631-823828a6ae10,6,"[{""UID"":""00000000-0000-0000-0000-000000000000"",""ItemNo"":""SDG-020"",""Quantity"":-1000,""WmsLocationID"":""Z56"",""UpdateDate"":""2021-11-08T15:57:02.416649+08:00"",""LocationID"":1,""WarehouseID"":15601,""InventoryType"":5},{""UID"":""00000000-0000-0000-0000-000000000000"",""ItemNo"":""SDG-020"",""Quantity"":1000,""WmsLocationID"":""Z56"",""UpdateDate"":""2021-11-08T15:57:02.4176486+08:00"",""LocationID"":1,""WarehouseID"":15601,""InventoryType"":5}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,Modified onhand sync complete,$,,,,19,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,81d2e67e-2a6d-4283-9631-823828a6ae10,9,null,null
TRACE,Tracing#81d2e67e-2a6d-4283-9631-823828a6ae10 execute time:80394 ms end trace,$,,,,8,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,81d2e67e-2a6d-4283-9631-823828a6ae10,11,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",
TRACE,SetGroupMoveAdjustment sync method Result:True Message:,$,,,,18,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,81d2e67e-2a6d-4283-9631-823828a6ae10,10,null,null
TRACE,log Result:True,$,,,,9,SetPayloadGroupMoveAdjustment,joel,,WMS-Web-API-Tracing,,,980,81d2e67e-2a6d-4283-9631-823828a6ae10,8,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""95988982-ad5c-4657-9e18-966e85fa4277"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""Action"":600,""Operate"":300,""Quantity"":-1000,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-11-08T15:57:02.5336499+08:00"",""CreatedBy"":""joel"",""ReplicateUID"":""97c781e0-cbf1-4384-ba59-14de3d0759a6"",""BelongToUID"":""ae3e833b-69bf-43f9-8876-4cb7a43b72e9""},{""UID"":""744b5b24-f3b4-4328-a329-c726afbf2a49"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""Action"":600,""Operate"":300,""Quantity"":1000,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-11-08T15:57:02.5336499+08:00"",""CreatedBy"":""joel"",""ReplicateUID"":""97c781e0-cbf1-4384-ba59-14de3d0759a6"",""BelongToUID"":""fa4790ca-6f44-4f7b-a489-33808ab1726e""}]"
