Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Tracing#4ad6f3f9-2296-4ec3-acc2-ea6247f9ab18 execute time:173 ms end trace,$,,,,141,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,4ad6f3f9-2296-4ec3-acc2-ea6247f9ab18,2,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":false,""Message"":""this order has already import"",""Results"":[]},""TypeCode"":null}",
TRACE,Tracing#ce26e2f0-caa0-4916-b9e1-5d9c8532866b begin trace,$,,,,158,CancelReceiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ce26e2f0-caa0-4916-b9e1-5d9c8532866b,1,"{""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RefNo"":""TX2220107047""}",
TRACE,Begin sync receive data,$,,,,158,CancelReceiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ce26e2f0-caa0-4916-b9e1-5d9c8532866b,2,"""2024-05-27T16:21:41.5166528+08:00""","""9d8258b6-daf0-42a4-aca2-19cd5945f0d3"""
TRACE,sync receivied result:True,$,,,,140,CancelReceiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ce26e2f0-caa0-4916-b9e1-5d9c8532866b,4,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync receive data,$,,,,138,CancelReceiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ce26e2f0-caa0-4916-b9e1-5d9c8532866b,3,"[{""Barcode"":""00023709342220107040"",""ItemNo"":""PFMS80-13"",""Quantity"":-1,""Marks"":""TX2220107047"",""WmsLocationID"":""A10-1"",""ReceivedDate"":""2024-05-27T16:21:41.5156536+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709322220107042"",""ItemNo"":""PFMS80-13"",""Quantity"":-1,""Marks"":""TX2220107047"",""WmsLocationID"":""A10-1"",""ReceivedDate"":""2024-05-27T16:21:41.5166528+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709332220107041"",""ItemNo"":""PFMS80-13"",""Quantity"":-1,""Marks"":""TX2220107047"",""WmsLocationID"":""A10-1"",""ReceivedDate"":""2024-05-27T16:21:41.5166528+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709352220107049"",""ItemNo"":""PFMS80-13"",""Quantity"":-1,""Marks"":""TX2220107047"",""WmsLocationID"":""A10-1"",""ReceivedDate"":""2024-05-27T16:21:41.5166528+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709312220107043"",""ItemNo"":""PFMS80-13"",""Quantity"":-1,""Marks"":""TX2220107047"",""WmsLocationID"":""A10-1"",""ReceivedDate"":""2024-05-27T16:21:41.5166528+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,DeleteManifestByOrder syncResult:True Message:,$,,,,122,CancelReceiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ce26e2f0-caa0-4916-b9e1-5d9c8532866b,6,null,null
TRACE,CancelReceiving sync complete,$,,,,123,CancelReceiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ce26e2f0-caa0-4916-b9e1-5d9c8532866b,5,null,null
TRACE,Tracing#ce26e2f0-caa0-4916-b9e1-5d9c8532866b execute time:1876 ms end trace,$,,,,110,CancelReceiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ce26e2f0-caa0-4916-b9e1-5d9c8532866b,7,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#e044ad3d-fefe-40e7-a25b-9a874c7a3e5e begin trace,$,,,,141,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,e044ad3d-fefe-40e7-a25b-9a874c7a3e5e,1,"{""RefNo"":""TX2220107047"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""Container"":[{""ExternalData"":""{\""Name\"":\""\"",\""MARKS\"":\""NBCP-S-22-027047TX\"",\""VendorID\"":\""NBCP-S\"",\""ETD\"":\""2022/12/23 00:00:00\"",\""BOLNO\"":\""3204211410533\"",\""ExportCompany\"":\""NBCP-E\"",\""SONO\"":\""TX2220107047\""}"",""PackageUOM"":""CARTON"",""Items"":[{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709312220107043"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709322220107042"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709332220107041"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709342220107040"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709352220107049"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]}],""UID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":1,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[{""Item"":{""CustomerID"":null,""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""GroupUID"":""00000000-0000-0000-0000-000000000000"",""UID"":""00000000-0000-0000-0000-000000000000"",""ID"":""PFMS80-13"",""Name"":""PFMS80-13"",""CategoryName"":""PFM"",""UPC"":"""",""EAN"":null,""IsBOM"":false,""Description"":""Bushing Plastic"",""LengthInch"":0.03937007,""WidthInch"":0.03937007,""HeightInch"":0.03937007,""LengthCM"":0.1,""WidthCM"":0.1,""HeightCM"":0.1,""NetWeightKG"":null,""NetWeightLB"":0.1,""GrossWeightKG"":null,""GrossWeightLB"":0.1,""StockUOM"":null,""PurchaseUOM"":null,""SellingUOM"":null,""ShipUOM"":null,""ActualProduct"":null,""Is_VirtualItem"":false,""PUOM"":null,""BoxQuantity"":0},""MultiBoxItem"":[],""Packages"":[{""LINE_ID"":"""",""PROD_ID"":""PFMS80-13"",""MEASURE"":""EACH"",""PARENT_MEASURE"":""BOX"",""QTY"":1.0000,""HEIGHT"":0.0000,""WIDTH"":0.0000,""DEPTH"":0.0000,""WEIGHT"":0.0000,""GIRTH"":null,""SCC14"":null,""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":0.03937007,""ProductWidthInch"":0.03937007,""ProductHeightInch"":0.03937007,""ProductGrossWeight"":0.1000},{""LINE_ID"":"""",""PROD_ID"":""PFMS80-13"",""MEASURE"":""BOX"",""PARENT_MEASURE"":"""",""QTY"":1.0000,""HEIGHT"":0.0400,""WIDTH"":0.0400,""DEPTH"":0.0400,""WEIGHT"":0.1000,""GIRTH"":null,""SCC14"":null,""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":0.03937007,""ProductWidthInch"":0.03937007,""ProductHeightInch"":0.03937007,""ProductGrossWeight"":0.1000}]}],""IsTransferOrder"":false}",
TRACE,Generate ticket bol:c3fe0647-f598-4ed4-b97c-1f4d821da915 result:True,$,,,,141,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,e044ad3d-fefe-40e7-a25b-9a874c7a3e5e,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Begin sync receive data,$,,,,141,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,e044ad3d-fefe-40e7-a25b-9a874c7a3e5e,3,"""2024-05-27T16:22:19.1394937+08:00""","""09a244d8-6652-4a7f-ad2f-8515b31cb0ce"""
TRACE,sync receivied result:True,$,,,,140,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,e044ad3d-fefe-40e7-a25b-9a874c7a3e5e,5,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync receive data,$,,,,143,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,e044ad3d-fefe-40e7-a25b-9a874c7a3e5e,4,"[{""Barcode"":""00023709332220107041"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T16:22:19.1385028+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709352220107049"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T16:22:19.1385028+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709312220107043"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T16:22:19.1394937+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709322220107042"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T16:22:19.1394937+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709342220107040"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T16:22:19.1394937+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,Receiving syncResult:True Message:,$,,,,127,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,e044ad3d-fefe-40e7-a25b-9a874c7a3e5e,8,null,null
TRACE,Tracing#e044ad3d-fefe-40e7-a25b-9a874c7a3e5e execute time:5336 ms end trace,$,,,,115,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,e044ad3d-fefe-40e7-a25b-9a874c7a3e5e,9,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":""xxxx"",""Results"":[{""WorkorderPayloadUID"":""d5a2287a-ea8b-4fed-b89f-240625ebff57"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709312220107043""},{""WorkorderPayloadUID"":""19499d3b-02f8-4203-a14f-c6559f167b40"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709322220107042""},{""WorkorderPayloadUID"":""e8784daf-49ef-4e6e-9390-c3540fa2280f"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709332220107041""},{""WorkorderPayloadUID"":""57d7325f-331a-43d0-81c2-9f2734f292ce"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709342220107040""},{""WorkorderPayloadUID"":""247ffaaf-16c1-421b-87ae-d23734281c6c"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709352220107049""}]},""TypeCode"":null}",
TRACE,Receiving sync complete,$,,,,120,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,e044ad3d-fefe-40e7-a25b-9a874c7a3e5e,7,null,null
TRACE,log Result:True,$,,,,122,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,e044ad3d-fefe-40e7-a25b-9a874c7a3e5e,6,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""b4c462e8-edf6-47ba-876c-a2c84b67dc74"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-27T16:22:19.1918057+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""09a244d8-6652-4a7f-ad2f-8515b31cb0ce"",""BelongToUID"":""47d54a86-b340-45a7-93aa-1d2bc2e12b5c""},{""UID"":""8cdb4b67-1870-4e5e-9e3f-9f16f08b5dfd"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-27T16:22:19.1918057+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""09a244d8-6652-4a7f-ad2f-8515b31cb0ce"",""BelongToUID"":""5a96aa6f-1a86-4f60-9452-b29b5a2507c3""},{""UID"":""e27e8c34-aad7-4ad8-aed9-5ac7a83366b6"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-27T16:22:19.1918057+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""09a244d8-6652-4a7f-ad2f-8515b31cb0ce"",""BelongToUID"":""678e9414-c35b-4d55-b2cf-c50c965c3c0f""},{""UID"":""81527ec3-932d-4745-9fec-2b125068e209"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-27T16:22:19.1918057+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""09a244d8-6652-4a7f-ad2f-8515b31cb0ce"",""BelongToUID"":""94e94e6b-ed03-4c8a-82c4-d59f8ad2609e""},{""UID"":""d93278c4-eb48-426b-9a1a-65314ba5fbfd"",""ItemUID"":""08f12f72-30cc-4fe6-a34d-b60e3d9cd828"",""Action"":100,""Operate"":100,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2024-05-27T16:22:19.1918057+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""09a244d8-6652-4a7f-ad2f-8515b31cb0ce"",""BelongToUID"":""d69ec7aa-2580-4225-8c23-ecd2ec241135""}]"
TRACE,Tracing#70123e83-88e9-4484-a072-a9edba5d9597 begin trace,$,,,,158,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,70123e83-88e9-4484-a072-a9edba5d9597,1,"{""RefNo"":""TX2220107047"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""Container"":[{""ExternalData"":""{\""Name\"":\""\"",\""MARKS\"":\""NBCP-S-22-027047TX\"",\""VendorID\"":\""NBCP-S\"",\""ETD\"":\""2022/12/23 00:00:00\"",\""BOLNO\"":\""3204211410533\"",\""ExportCompany\"":\""NBCP-E\"",\""SONO\"":\""TX2220107047\""}"",""PackageUOM"":""CARTON"",""Items"":[{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709312220107043"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709322220107042"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709332220107041"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709342220107040"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]},{""Name"":""PFMS80-13"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023709352220107049"",""VirtualItems"":null,""ItemGroupUID"":null,""ItemUID"":[]}],""UID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":1,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[{""Item"":{""CustomerID"":null,""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""GroupUID"":""00000000-0000-0000-0000-000000000000"",""UID"":""00000000-0000-0000-0000-000000000000"",""ID"":""PFMS80-13"",""Name"":""PFMS80-13"",""CategoryName"":""PFM"",""UPC"":"""",""EAN"":null,""IsBOM"":false,""Description"":""Bushing Plastic"",""LengthInch"":0.03937007,""WidthInch"":0.03937007,""HeightInch"":0.03937007,""LengthCM"":0.1,""WidthCM"":0.1,""HeightCM"":0.1,""NetWeightKG"":null,""NetWeightLB"":0.1,""GrossWeightKG"":null,""GrossWeightLB"":0.1,""StockUOM"":null,""PurchaseUOM"":null,""SellingUOM"":null,""ShipUOM"":null,""ActualProduct"":null,""Is_VirtualItem"":false,""PUOM"":null,""BoxQuantity"":0},""MultiBoxItem"":[],""Packages"":[{""LINE_ID"":"""",""PROD_ID"":""PFMS80-13"",""MEASURE"":""EACH"",""PARENT_MEASURE"":""BOX"",""QTY"":1.0000,""HEIGHT"":0.0000,""WIDTH"":0.0000,""DEPTH"":0.0000,""WEIGHT"":0.0000,""GIRTH"":null,""SCC14"":null,""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":0.03937007,""ProductWidthInch"":0.03937007,""ProductHeightInch"":0.03937007,""ProductGrossWeight"":0.1000},{""LINE_ID"":"""",""PROD_ID"":""PFMS80-13"",""MEASURE"":""BOX"",""PARENT_MEASURE"":"""",""QTY"":1.0000,""HEIGHT"":0.0400,""WIDTH"":0.0400,""DEPTH"":0.0400,""WEIGHT"":0.1000,""GIRTH"":null,""SCC14"":null,""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":0.03937007,""ProductWidthInch"":0.03937007,""ProductHeightInch"":0.03937007,""ProductGrossWeight"":0.1000}]}],""IsTransferOrder"":false}",
TRACE,Generate ticket bol:295a93ec-e5e2-415d-9a98-00cb78274566 result:True,$,,,,158,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,70123e83-88e9-4484-a072-a9edba5d9597,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Begin sync receive data,$,,,,143,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,70123e83-88e9-4484-a072-a9edba5d9597,3,"""2024-05-27T16:24:51.798749+08:00""","""90ae4664-18bf-4d16-a719-bad7353f933c"""
TRACE,End sync receive data,$,,,,138,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,70123e83-88e9-4484-a072-a9edba5d9597,4,"[{""Barcode"":""00023709312220107043"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T16:24:51.798749+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709352220107049"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T16:24:51.798749+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709332220107041"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T16:24:51.798749+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709342220107040"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T16:24:51.798749+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023709322220107042"",""ItemNo"":""PFMS80-13"",""Quantity"":1,""Marks"":""TX2220107047"",""WmsLocationID"":""InboundTemp"",""ReceivedDate"":""2024-05-27T16:24:51.798749+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Each"",""LocationID"":1,""WarehouseID"":15603}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,sync receivied result:True,$,,,,125,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,70123e83-88e9-4484-a072-a9edba5d9597,5,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Receiving syncResult:True Message:,$,,,,103,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,70123e83-88e9-4484-a072-a9edba5d9597,8,null,null
TRACE,Tracing#70123e83-88e9-4484-a072-a9edba5d9597 execute time:5175 ms end trace,$,,,,101,Receiving,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,70123e83-88e9-4484-a072-a9edba5d9597,9,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":""xxxx"",""Results"":[{""WorkorderPayloadUID"":""4491703c-a421-4537-8dd2-7709ba0222c6"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709312220107043""},{""WorkorderPayloadUID"":""98d13456-2339-42dd-83d9-5ca9ab4904c6"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709322220107042""},{""WorkorderPayloadUID"":""6522f9c4-f2cc-4e4b-88f4-2a96c3f68dde"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709332220107041""},{""WorkorderPayloadUID"":""c23807d6-d16e-4fdf-bdd2-982d86f87a82"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709342220107040""},{""WorkorderPayloadUID"":""5312f249-7961-420d-92e8-9a8261da6f1b"",""PO"":""TX2220107047"",""VendorID"":""NBCP-S"",""Barcode"":""00023709352220107049""}]},""TypeCode"":null}",
