Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Tracing#b931fa64-acb0-4c30-aaea-f9d239c56e3a begin trace,$,,,,5,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b931fa64-acb0-4c30-aaea-f9d239c56e3a,1,"{""RefNo"":""12773496"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""8be7b506-8a3e-4de0-b284-25ba0e3aa5ca"",""ShipViaUID"":""32c68d5a-a4e7-4758-8c2f-b9873ebb0fd1"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""RC-06A"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":true,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""WA0062"",""OrderType"":2,""RequestBy"":""admin"",""ETD"":""2024-03-14T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""XXXXX "",""ShipToZip"":""91350-1936"",""ShipToCity"":""XXXXX"",""ShipToState"":""CA"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":0}",
TRACE,Ready to Allocated,$,,,,5,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b931fa64-acb0-4c30-aaea-f9d239c56e3a,2,"""12773496""",null
TRACE,Current db session id:94,$,,,,5,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b931fa64-acb0-4c30-aaea-f9d239c56e3a,3,94,null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,5,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b931fa64-acb0-4c30-aaea-f9d239c56e3a,4,"[{""PackageUID"":""8775e144-9513-44cb-833f-6804f1e472b9"",""UID"":""f7118086-8e94-4a7b-8adc-8370b3ff483e"",""ItemUID"":""df3a09ec-7e76-4e15-820d-a13b512b5a82"",""VersionId"":""RC-06A ver.1"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-08-25T05:46:26.043"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-08-25T05:46:26.043"",""SerialNumber"":1}]",null
TRACE,Generate ticket bol:0dcc57e2-f610-4855-b2f3-618e04e4150e result:True,$,,,,5,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b931fa64-acb0-4c30-aaea-f9d239c56e3a,5,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Save item  elapsed 0ms,$,,,,53,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b931fa64-acb0-4c30-aaea-f9d239c56e3a,6,null,null
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,6,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b931fa64-acb0-4c30-aaea-f9d239c56e3a,7,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""f62ec6ef-e44b-4cb5-8456-163790bf0c36"",""Quantity"":1,""ItemUID"":""df3a09ec-7e76-4e15-820d-a13b512b5a82"",""ItemName"":null,""PackageUID"":""8775e144-9513-44cb-833f-6804f1e472b9"",""OriginalSlotName"":""A1-11"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""12773496"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""180e3f8f-7d24-4416-83f2-b736d68ab2e6"",""PickQuantity"":0,""BOLUID"":""0dcc57e2-f610-4855-b2f3-618e04e4150e"",""WorkOrderPodUID"":""d082f712-5161-49f5-bac0-da77c18b3bf5"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-11"",""OriginalPayloadType"":1,""PayloadType"":2}]",null
TRACE,Begin sync allocated data,$,,,,56,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b931fa64-acb0-4c30-aaea-f9d239c56e3a,8,"""2024-05-31T13:51:19.0710501+08:00""","""6e9b5d9f-d2d1-41bd-93a6-0c23615a7bdb"""
TRACE,End sync allocated data,$,,,,53,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b931fa64-acb0-4c30-aaea-f9d239c56e3a,9,"[{""UID"":""180e3f8f-7d24-4416-83f2-b736d68ab2e6"",""ItemNo"":""RC-06A"",""QuantityToAllocated"":1,""WmsLocationID"":""A1-11"",""OrderNo"":12773496,""UpdateDate"":""2024-05-31T13:51:19.0700485+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""f62ec6ef-e44b-4cb5-8456-163790bf0c36"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603,""inventory_type"":1}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,Allocated sync complete,$,,,,57,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b931fa64-acb0-4c30-aaea-f9d239c56e3a,10,null,null
TRACE,invoke sync method end Result: True Message: ,$,,,,55,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b931fa64-acb0-4c30-aaea-f9d239c56e3a,11,null,null
TRACE,add workorder result:True message:,$,,,,6,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b931fa64-acb0-4c30-aaea-f9d239c56e3a,12,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Tracing#b931fa64-acb0-4c30-aaea-f9d239c56e3a execute time:207440 ms end trace,$,,,,5,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b931fa64-acb0-4c30-aaea-f9d239c56e3a,13,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""ReceivingWorkorderPodUID"":""00000000-0000-0000-0000-000000000000"",""IsComplete"":true,""ShortageQty"":0,""OnhandType"":1,""Onhand"":1,""Location"":""A1-11"",""ItemRefUID"":""df3a09ec-7e76-4e15-820d-a13b512b5a82"",""PalletRefUID"":""d082f712-5161-49f5-bac0-da77c18b3bf5"",""ManifestItemUID"":""e1135818-6730-4ac5-8dcd-e8910edfb355"",""VesselManifestUID"":""4530567f-6c9f-43a6-9ac8-baea805a900d"",""ShipPackageUID"":""8be7b506-8a3e-4de0-b284-25ba0e3aa5ca"",""ShipViaUID"":""32c68d5a-a4e7-4758-8c2f-b9873ebb0fd1"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""RC-06A"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":true,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""0dcc57e2-f610-4855-b2f3-618e04e4150e"",""ProcessItemUID"":""180e3f8f-7d24-4416-83f2-b736d68ab2e6"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#b297473b-6a0b-4067-8aa3-ba0418d43699 begin trace,$,,,,7,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b297473b-6a0b-4067-8aa3-ba0418d43699,1,"[""BOL-12773496-1""]",
TRACE,Tracing#b297473b-6a0b-4067-8aa3-ba0418d43699 execute time:45 ms end trace,$,,,,8,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b297473b-6a0b-4067-8aa3-ba0418d43699,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-12773496-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#05813263-997e-4dff-b434-2dbe7c4b7e3b begin trace,$,,,,5,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,05813263-997e-4dff-b434-2dbe7c4b7e3b,1,"{""RefNo"":""12773496"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""8be7b506-8a3e-4de0-b284-25ba0e3aa5ca"",""ShipViaUID"":""32c68d5a-a4e7-4758-8c2f-b9873ebb0fd1"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""RC-06A"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":true,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""WA0062"",""OrderType"":2,""RequestBy"":""admin"",""ETD"":""2024-03-14T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""XXXXX "",""ShipToZip"":""91350-1936"",""ShipToCity"":""XXXXX"",""ShipToState"":""CA"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":0}",
TRACE,Ready to Allocated,$,,,,5,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,05813263-997e-4dff-b434-2dbe7c4b7e3b,2,"""12773496""",null
TRACE,Current db session id:88,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,05813263-997e-4dff-b434-2dbe7c4b7e3b,3,88,null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,5,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,05813263-997e-4dff-b434-2dbe7c4b7e3b,4,"[{""PackageUID"":""8775e144-9513-44cb-833f-6804f1e472b9"",""UID"":""f7118086-8e94-4a7b-8adc-8370b3ff483e"",""ItemUID"":""df3a09ec-7e76-4e15-820d-a13b512b5a82"",""VersionId"":""RC-06A ver.1"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-08-25T05:46:26.043"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-08-25T05:46:26.043"",""SerialNumber"":1}]",null
TRACE,Generate ticket bol:a8f96ad7-81ff-41e9-99d3-f8b68171e4e7 result:True,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,05813263-997e-4dff-b434-2dbe7c4b7e3b,5,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Save item  elapsed 0ms,$,,,,8,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,05813263-997e-4dff-b434-2dbe7c4b7e3b,6,null,null
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,05813263-997e-4dff-b434-2dbe7c4b7e3b,7,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""2186395f-a0db-4b3e-8e90-85f6616694a0"",""Quantity"":1,""ItemUID"":""df3a09ec-7e76-4e15-820d-a13b512b5a82"",""ItemName"":null,""PackageUID"":""8775e144-9513-44cb-833f-6804f1e472b9"",""OriginalSlotName"":""A1-11"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""12773496"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""f99e531a-cdcf-4211-8d3a-6924acb536c4"",""PickQuantity"":0,""BOLUID"":""a8f96ad7-81ff-41e9-99d3-f8b68171e4e7"",""WorkOrderPodUID"":""5a164cf8-74e5-4eb3-8f90-1dbfdb80932a"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-11"",""OriginalPayloadType"":1,""PayloadType"":2}]",null
TRACE,Begin sync allocated data,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,05813263-997e-4dff-b434-2dbe7c4b7e3b,8,"""2024-05-31T14:17:34.5603177+08:00""","""d4f049bd-f864-4049-9257-9d1c8212b168"""
TRACE,End sync allocated data,$,,,,25,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,05813263-997e-4dff-b434-2dbe7c4b7e3b,9,"[{""UID"":""f99e531a-cdcf-4211-8d3a-6924acb536c4"",""ItemNo"":""RC-06A"",""QuantityToAllocated"":1,""WmsLocationID"":""A1-11"",""OrderNo"":12773496,""UpdateDate"":""2024-05-31T14:17:34.5583504+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""2186395f-a0db-4b3e-8e90-85f6616694a0"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603,""inventory_type"":1}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,invoke sync method end Result: True Message: ,$,,,,29,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,05813263-997e-4dff-b434-2dbe7c4b7e3b,11,null,null
TRACE,Allocated sync complete,$,,,,24,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,05813263-997e-4dff-b434-2dbe7c4b7e3b,10,null,null
TRACE,add workorder result:True message:,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,05813263-997e-4dff-b434-2dbe7c4b7e3b,12,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Tracing#05813263-997e-4dff-b434-2dbe7c4b7e3b execute time:22287 ms end trace,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,05813263-997e-4dff-b434-2dbe7c4b7e3b,13,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""ReceivingWorkorderPodUID"":""00000000-0000-0000-0000-000000000000"",""IsComplete"":true,""ShortageQty"":0,""OnhandType"":1,""Onhand"":1,""Location"":""A1-11"",""ItemRefUID"":""df3a09ec-7e76-4e15-820d-a13b512b5a82"",""PalletRefUID"":""5a164cf8-74e5-4eb3-8f90-1dbfdb80932a"",""ManifestItemUID"":""d3fbdfd2-3469-4c47-b0fd-1bbcef8016ca"",""VesselManifestUID"":""19c321e0-c326-47eb-9988-a06543cf333a"",""ShipPackageUID"":""8be7b506-8a3e-4de0-b284-25ba0e3aa5ca"",""ShipViaUID"":""32c68d5a-a4e7-4758-8c2f-b9873ebb0fd1"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""RC-06A"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":true,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""a8f96ad7-81ff-41e9-99d3-f8b68171e4e7"",""ProcessItemUID"":""f99e531a-cdcf-4211-8d3a-6924acb536c4"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#6b4c0542-d45e-4562-b8c6-fa0d8cd6b49b begin trace,$,,,,6,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6b4c0542-d45e-4562-b8c6-fa0d8cd6b49b,1,"{""BolUID"":""89e6fc80-4a0a-4aca-9c8c-bcc7f28dcfbd"",""RefNo"":""12773496"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RequestBy"":null,""BolNo"":null}",
TRACE,Begin sync allocated data,$,,,,6,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6b4c0542-d45e-4562-b8c6-fa0d8cd6b49b,2,"""2024-05-31T15:09:54.3071829+08:00""","""fd163225-26e6-470f-8eb1-33e59a6912f0"""
TRACE,End sync allocated data,$,,,,6,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6b4c0542-d45e-4562-b8c6-fa0d8cd6b49b,3,"[{""UID"":""ab07a9c2-a58b-4cd0-a03d-f50c99fd4894"",""ItemNo"":""RC-06A"",""QuantityToAllocated"":-1,""WmsLocationID"":""A1-11"",""OrderNo"":12773496,""UpdateDate"":""2024-05-31T15:09:54.3056585+08:00"",""LineNo"":0,""Status"":0,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""b159bd6f-2755-4aa6-9d0e-d91129e2abc3"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603,""inventory_type"":1}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,Deallocated SyncRs:True Message:,$,,,,30,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6b4c0542-d45e-4562-b8c6-fa0d8cd6b49b,5,null,null
TRACE,Deallocated sync complete,$,,,,28,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6b4c0542-d45e-4562-b8c6-fa0d8cd6b49b,4,null,null
TRACE,Tracing#6b4c0542-d45e-4562-b8c6-fa0d8cd6b49b execute time:43559 ms end trace,$,,,,32,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6b4c0542-d45e-4562-b8c6-fa0d8cd6b49b,6,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":null},""TypeCode"":null}",
