Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Allocated payload,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f7acf951-6482-417e-9197-45811249b9d3,14,"[{""UID"":""6a2fa25c-66b0-431b-a799-00542f8b5c6e"",""ID"":""Payload-1231"",""Name"":null,""Type"":2,""PodUID"":""f2aaf02b-def9-4288-b05b-c736c62cc93f"",""SlotUID"":""3b2a5778-aef1-48d4-8643-d0ba3e625eb6"",""ItemUID"":""b099ab68-15a9-4ea3-9b0b-a93c05109f1b"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""PackageUID"":""d0ba3739-27a6-460e-9b45-6b9f7755fee4"",""OriginalPayloadUID"":""30e9f49c-25b2-402e-bddc-662adc6cea1a"",""Quantity"":4,""Status"":500,""VolumeLimit"":1.7787,""WeightLimit"":160.4400,""Description"":null,""CreatedBy"":""willyc"",""CreatedOn"":""2020-11-16T04:03:47.817"",""ModifiedBy"":""willyc"",""ModifiedOn"":""2020-11-16T04:03:47.817""},{""UID"":""3f14318a-559e-4b78-b36b-b60e6ef39153"",""ID"":""1111"",""Name"":null,""Type"":2,""PodUID"":""ce823933-14a5-49d6-b5b0-440a51e2234a"",""SlotUID"":""3b2a5778-aef1-48d4-8643-d0ba3e625eb6"",""ItemUID"":""b099ab68-15a9-4ea3-9b0b-a93c05109f1b"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""PackageUID"":""d0ba3739-27a6-460e-9b45-6b9f7755fee4"",""OriginalPayloadUID"":""ee413b18-447a-4fed-8ec7-6f1ef843db33"",""Quantity"":1,""Status"":500,""VolumeLimit"":0.4447,""WeightLimit"":40.1100,""Description"":null,""CreatedBy"":""21DGTX15603-InternalService"",""CreatedOn"":""2021-02-23T11:08:09.113"",""ModifiedBy"":""21DGTX15603-InternalService"",""ModifiedOn"":""2021-02-23T11:08:09.113""},{""UID"":""77ba1912-4685-4704-98a5-a3c8c58ffcbe"",""ID"":""Payload-1748"",""Name"":null,""Type"":2,""PodUID"":""57f9ad50-e487-4560-bc83-986def2355f5"",""SlotUID"":""d652aa18-352d-451f-a82a-a0a9b73598b0"",""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""VesselUID"":""4f96d542-19a0-497a-b34d-bd0aeea3df8f"",""PackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""OriginalPayloadUID"":""4e67a259-1d34-4f5b-ba65-b8dd4be70835"",""Quantity"":1,""Status"":500,""VolumeLimit"":18.0833,""WeightLimit"":97.0000,""Description"":null,""CreatedBy"":""testuser"",""CreatedOn"":""2021-05-07T07:07:34.39"",""ModifiedBy"":""testuser"",""ModifiedOn"":""2021-05-07T07:07:34.39""},{""UID"":""10fa8623-a209-4050-a105-d9a5a9dd1187"",""ID"":""Payload-1749"",""Name"":null,""Type"":2,""PodUID"":""57f9ad50-e487-4560-bc83-986def2355f5"",""SlotUID"":""d652aa18-352d-451f-a82a-a0a9b73598b0"",""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""VesselUID"":""4f96d542-19a0-497a-b34d-bd0aeea3df8f"",""PackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""OriginalPayloadUID"":""5582cf83-463f-4d31-a660-fac5cac71cd3"",""Quantity"":1,""Status"":500,""VolumeLimit"":18.0833,""WeightLimit"":97.0000,""Description"":null,""CreatedBy"":""testuser"",""CreatedOn"":""2021-05-07T07:07:34.39"",""ModifiedBy"":""testuser"",""ModifiedOn"":""2021-05-07T07:07:34.39""},{""UID"":""e12b4bc1-dd21-436c-bb53-952e8f75400c"",""ID"":""Payload-1317"",""Name"":null,""Type"":2,""PodUID"":""7e05326f-dad0-454a-a087-de2c7ed54375"",""SlotUID"":""3b2a5778-aef1-48d4-8643-d0ba3e625eb6"",""ItemUID"":""e37984c0-7d5c-4186-bf7d-0a926582d8d0"",""VesselUID"":""12e94d12-49d5-4447-bd29-bce145cddc59"",""PackageUID"":""1de75dc7-8f11-449f-aaf7-191ddbf8cb6d"",""OriginalPayloadUID"":""1158cca6-0b25-4e17-a6ac-b78b358dfc6f"",""Quantity"":4,""Status"":500,""VolumeLimit"":0.0000,""WeightLimit"":1045.4000,""Description"":null,""CreatedBy"":""testuser"",""CreatedOn"":""2020-11-23T13:07:13.153"",""ModifiedBy"":""testuser"",""ModifiedOn"":""2020-11-23T13:07:13.153""},{""UID"":""37c2f9fa-78f5-496e-8424-cd2a91d3370c"",""ID"":""Payload-1621"",""Name"":null,""Type"":2,""PodUID"":""75713785-0160-464d-abb0-c368f9eb0338"",""SlotUID"":""3b2a5778-aef1-48d4-8643-d0ba3e625eb6"",""ItemUID"":""e37984c0-7d5c-4186-bf7d-0a926582d8d0"",""VesselUID"":""5739df6c-1318-4435-a29a-728326360258"",""PackageUID"":""1de75dc7-8f11-449f-aaf7-191ddbf8cb6d"",""OriginalPayloadUID"":""de0c9929-0f17-4656-bd0b-294e3baff797"",""Quantity"":1,""Status"":500,""VolumeLimit"":0.0000,""WeightLimit"":261.3500,""Description"":null,""CreatedBy"":""testuser"",""CreatedOn"":""2021-02-22T06:16:35.963"",""ModifiedBy"":""testuser"",""ModifiedOn"":""2021-02-22T06:16:35.963""},{""UID"":""4f2271d6-8269-45b3-bd6b-1be9c622616a"",""ID"":""Payload-1319"",""Name"":null,""Type"":2,""PodUID"":""7e05326f-dad0-454a-a087-de2c7ed54375"",""SlotUID"":""3b2a5778-aef1-48d4-8643-d0ba3e625eb6"",""ItemUID"":""f54d8808-4752-43de-8d02-e7b216100eb8"",""VesselUID"":""12e94d12-49d5-4447-bd29-bce145cddc59"",""PackageUID"":""e82a4b2d-b0f3-4664-beb5-ae9e06c729d8"",""OriginalPayloadUID"":""7f725bfb-f7ff-4557-b37d-d36956c8913e"",""Quantity"":4,""Status"":500,""VolumeLimit"":0.0000,""WeightLimit"":1045.4000,""Description"":null,""CreatedBy"":""testuser"",""CreatedOn"":""2020-11-23T13:07:13.17"",""ModifiedBy"":""testuser"",""ModifiedOn"":""2020-11-23T13:07:13.17""},{""UID"":""ddeb3ecb-c2e4-42b9-83cc-7691a3d3e0ae"",""ID"":""Payload-1623"",""Name"":null,""Type"":2,""PodUID"":""75713785-0160-464d-abb0-c368f9eb0338"",""SlotUID"":""3b2a5778-aef1-48d4-8643-d0ba3e625eb6"",""ItemUID"":""f54d8808-4752-43de-8d02-e7b216100eb8"",""VesselUID"":""5739df6c-1318-4435-a29a-728326360258"",""PackageUID"":""e82a4b2d-b0f3-4664-beb5-ae9e06c729d8"",""OriginalPayloadUID"":""5544115b-affe-4669-b885-939122761d95"",""Quantity"":1,""Status"":500,""VolumeLimit"":0.0000,""WeightLimit"":261.3500,""Description"":null,""CreatedBy"":""testuser"",""CreatedOn"":""2021-02-22T06:16:36.01"",""ModifiedBy"":""testuser"",""ModifiedOn"":""2021-02-22T06:16:36.01""},{""UID"":""0fa76125-5ca1-4467-b4e8-b55e7fd01a90"",""ID"":""Payload-1316"",""Name"":null,""Type"":2,""PodUID"":""7e05326f-dad0-454a-a087-de2c7ed54375"",""SlotUID"":""3b2a5778-aef1-48d4-8643-d0ba3e625eb6"",""ItemUID"":""fb797498-e396-48a2-a3ac-8eb209e894b5"",""VesselUID"":""12e94d12-49d5-4447-bd29-bce145cddc59"",""PackageUID"":""c5523079-1b83-41dc-b1a1-1d3e401d359b"",""OriginalPayloadUID"":""1aaaa615-e77d-419f-99d1-1a46efb20978"",""Quantity"":4,""Status"":500,""VolumeLimit"":0.0000,""WeightLimit"":1045.4000,""Description"":null,""CreatedBy"":""testuser"",""CreatedOn"":""2020-11-23T13:07:13.137"",""ModifiedBy"":""testuser"",""ModifiedOn"":""2020-11-23T13:07:13.137""},{""UID"":""47d0a91c-ce3e-4eb9-b7c1-dd1ee0991fea"",""ID"":""Payload-1624"",""Name"":null,""Type"":2,""PodUID"":""75713785-0160-464d-abb0-c368f9eb0338"",""SlotUID"":""3b2a5778-aef1-48d4-8643-d0ba3e625eb6"",""ItemUID"":""fb797498-e396-48a2-a3ac-8eb209e894b5"",""VesselUID"":""5739df6c-1318-4435-a29a-728326360258"",""PackageUID"":""c5523079-1b83-41dc-b1a1-1d3e401d359b"",""OriginalPayloadUID"":""346ff217-35ea-46f4-8b86-44a5f997d56c"",""Quantity"":1,""Status"":500,""VolumeLimit"":0.0000,""WeightLimit"":261.3500,""Description"":null,""CreatedBy"":""testuser"",""CreatedOn"":""2021-02-22T06:16:36.01"",""ModifiedBy"":""testuser"",""ModifiedOn"":""2021-02-22T06:16:36.01""},{""UID"":""d0840b4e-10b7-4f82-b615-2d58380114db"",""ID"":""Payload-1318"",""Name"":null,""Type"":2,""PodUID"":""7e05326f-dad0-454a-a087-de2c7ed54375"",""SlotUID"":""3b2a5778-aef1-48d4-8643-d0ba3e625eb6"",""ItemUID"":""4b90d1da-f770-45e2-871d-7c31ceaeddfe"",""VesselUID"":""12e94d12-49d5-4447-bd29-bce145cddc59"",""PackageUID"":""8db8884a-245d-4540-a09b-0ba5a8b28403"",""OriginalPayloadUID"":""97a8473f-5fbb-47b8-bc96-857a9f1d9966"",""Quantity"":4,""Status"":500,""VolumeLimit"":0.0000,""WeightLimit"":1045.4000,""Description"":null,""CreatedBy"":""testuser"",""CreatedOn"":""2020-11-23T13:07:13.17"",""ModifiedBy"":""testuser"",""ModifiedOn"":""2020-11-23T13:07:13.17""},{""UID"":""570b33a9-7d18-40cf-86f9-e0035cf6243c"",""ID"":""Payload-1622"",""Name"":null,""Type"":2,""PodUID"":""75713785-0160-464d-abb0-c368f9eb0338"",""SlotUID"":""3b2a5778-aef1-48d4-8643-d0ba3e625eb6"",""ItemUID"":""4b90d1da-f770-45e2-871d-7c31ceaeddfe"",""VesselUID"":""5739df6c-1318-4435-a29a-728326360258"",""PackageUID"":""8db8884a-245d-4540-a09b-0ba5a8b28403"",""OriginalPayloadUID"":""754cd674-30a8-4c3c-9a6a-e90c560ae6d8"",""Quantity"":1,""Status"":500,""VolumeLimit"":0.0000,""WeightLimit"":261.3500,""Description"":null,""CreatedBy"":""testuser"",""CreatedOn"":""2021-02-22T06:16:35.993"",""ModifiedBy"":""testuser"",""ModifiedOn"":""2021-02-22T06:16:35.993""}]",null
TRACE,generate workorder pod,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f7acf951-6482-417e-9197-45811249b9d3,15,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,assigined shipping label,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f7acf951-6482-417e-9197-45811249b9d3,16,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Log connection status call by Allocated after save work order data,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f7acf951-6482-417e-9197-45811249b9d3,17,"{""ConnectionId"":54762065,""ConnectionStatus"":""Open"",""TransactionId"":12930490}",null
TRACE,Log connection status call by Allocated after save manifest info data,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f7acf951-6482-417e-9197-45811249b9d3,18,"{""ConnectionId"":54762065,""ConnectionStatus"":""Open"",""TransactionId"":12930490}",null
TRACE,Log connection status call by Allocated after save ticket  data,$,,,,13,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f7acf951-6482-417e-9197-45811249b9d3,20,"{""ConnectionId"":54762065,""ConnectionStatus"":""Open"",""TransactionId"":12930490}",null
TRACE,Generate ticket result:True,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f7acf951-6482-417e-9197-45811249b9d3,19,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Save item  elapsed 0ms,$,,,,13,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f7acf951-6482-417e-9197-45811249b9d3,21,null,null
TRACE,Log connection status call by CommitTransaction,$,,,,24,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f7acf951-6482-417e-9197-45811249b9d3,23,"{""ConnectionId"":54762065,""ConnectionStatus"":""Open"",""TransactionId"":12930490}",null
TRACE,Log connection status call by Allocated after get ticket  data for assigned worker,$,,,,13,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f7acf951-6482-417e-9197-45811249b9d3,22,"{""ConnectionId"":54762065,""ConnectionStatus"":""Open"",""TransactionId"":12930490}",null
TRACE,Commit tran complete call by Future allocated,$,,,,22,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f7acf951-6482-417e-9197-45811249b9d3,24,null,null
TRACE,invoke sync method <FutureAllocated>b__43 ,$,,,,10,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f7acf951-6482-417e-9197-45811249b9d3,25,null,null
TRACE,ready to allocated sync received parameter,$,,,,23,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f7acf951-6482-417e-9197-45811249b9d3,26,"{""TicketInfoUID"":[""42f6e3eb-4b63-4337-b8da-01819bc22aed"",""2565ad9a-fa7d-4689-9168-1e6c4368fb0e"",""474fe0f4-b63b-4b84-bee9-2bf37a37d2ab"",""0eb69cab-046f-4076-b526-349db9029489"",""06576859-1c75-4d2b-bee3-45353f175237"",""00671bdd-d04a-46b7-bfe0-463aa81a5095"",""b187f69d-ca94-405d-8e2b-75b229561b02"",""2f355bd5-f978-4809-ba24-9a38a464e92e"",""856c8580-8abc-4fbd-b0e9-9ce0ab57f3db"",""e0443b30-1575-46e8-80e5-a09911502ddf"",""9a43954e-a1bd-4ac3-8dff-d8ffde975e18"",""f864d478-ae66-461d-aa0c-f2b392c10a38"",""2fb1e926-cd68-4302-bec1-ff9e60b6ed4b"",""41fcbba3-5272-4885-b1b4-19d92a127561"",""e4cc9116-d86f-4bb5-8486-1b465edda89a"",""19f026a4-23f1-44fb-bbca-3830636dc594"",""df925300-85b0-46b1-a017-3cf8326d7344"",""3c47ceb1-5827-4d00-9d88-842080950704"",""6c14ab3b-fac3-4fba-aaf0-969a4e7e8cb4"",""e3b66b50-1152-4af8-b716-9ac2f5c75af3"",""479d5c39-ac42-49a8-9cbf-9b0949ece8ba"",""0a873dc5-beec-4af5-afd3-9c6294e6b8fe"",""df347844-f886-40da-98aa-a652591bd48d"",""61cc570c-0c38-438b-a420-d3ec82b069cb"",""1004ad58-f59b-4b2b-a2e3-e9bfc6be978e"",""273e576e-dcc0-462e-97c4-f8db31e179ac"",""32bad46c-f1cf-42fe-aac5-24325173307c"",""4abc8b35-f671-4b2e-b29f-2be4e398767c"",""382ed040-0787-4eec-86c2-4cb55bf3d2ac"",""0858e75b-a291-45a8-b8ac-b4ee4b87ac7d"",""4292bb1d-a3df-4974-9e6e-b50e5370a6cd"",""245afff9-39e1-41d3-9256-2bad7492f56d"",""8691bed1-be90-4e82-9306-54b03afe9bf8"",""e4376a5b-8fa7-420c-aafc-b8e6be8a0d80"",""ff2b2fae-da2f-45ce-a02f-e2ad9dd113d0"",""6f14867a-3a2a-4f42-9e2b-fb660e62c30c""],""TicketUID"":null,""ManifestUID"":null,""BOLUID"":null,""WorkOrderPayloadUID"":null,""TicketInfoType"":200}",null
